code,tdate,open,close,high,low,cjl,cje,cjjj
601328.SH,2022-12-19,0.0,4.71,4.72,4.71,3158.0,1487420.0,4.738
601328.SH,2022-12-19,0.0,4.71,4.72,4.71,963.0,453665.0,4.738
601328.SH,2022-12-19,0.0,4.72,4.72,4.71,13762.0,6489180.0,4.738
601328.SH,2022-12-19,0.0,4.71,4.72,4.71,821.0,387012.0,4.738
601328.SH,2022-12-19,0.0,4.71,4.72,4.71,1991.0,937967.0,4.738
601328.SH,2022-12-19,0.0,4.72,4.72,4.71,1343.0,632864.0,4.738
601328.SH,2022-12-19,0.0,4.72,4.72,4.71,4297.0,2025750.0,4.737
601328.SH,2022-12-19,0.0,4.71,4.72,4.71,1383.0,651906.0,4.737
601328.SH,2022-12-19,0.0,4.71,4.72,4.71,1526.0,718880.0,4.737
601328.SH,2022-12-19,0.0,4.71,4.72,4.7,21601.0,10173500.0,4.736
601328.SH,2022-12-19,0.0,4.7,4.71,4.7,3314.0,1559420.0,4.736
601328.SH,2022-12-19,0.0,4.71,4.71,4.7,5046.0,2376350.0,4.736
601328.SH,2022-12-19,0.0,4.71,4.71,4.7,3463.0,1630800.0,4.736
601328.SH,2022-12-19,0.0,4.71,4.71,4.7,1233.0,580636.0,4.736
601328.SH,2022-12-19,0.0,4.71,4.71,4.7,1261.0,593791.0,4.736
601328.SH,2022-12-19,0.0,4.71,4.71,4.7,1038.0,488481.0,4.736
601328.SH,2022-12-19,0.0,4.71,4.71,4.7,3432.0,1614890.0,4.736
601328.SH,2022-12-19,0.0,4.71,4.71,4.7,6906.0,3246940.0,4.735
601328.SH,2022-12-19,0.0,4.7,4.71,4.7,924.0,435062.0,4.735
601328.SH,2022-12-19,0.0,4.71,4.71,4.7,5576.0,2625550.0,4.735
601328.SH,2022-12-19,0.0,4.72,4.72,4.71,1320.0,621850.0,4.735
601328.SH,2022-12-19,0.0,4.71,4.72,4.71,269.0,126838.0,4.735
601328.SH,2022-12-19,0.0,4.71,4.72,4.71,7213.0,3397570.0,4.735
601328.SH,2022-12-19,0.0,4.72,4.72,4.71,673.0,317315.0,4.735
601328.SH,2022-12-19,0.0,4.71,4.72,4.7,3793.0,1785010.0,4.735
601328.SH,2022-12-19,0.0,4.71,4.71,4.7,1059.0,497842.0,4.735
601328.SH,2022-12-19,0.0,4.7,4.71,4.7,1002.0,471141.0,4.734
601328.SH,2022-12-19,0.0,4.71,4.71,4.7,1563.0,734827.0,4.734
601328.SH,2022-12-19,0.0,4.71,4.71,4.7,2353.0,1106940.0,4.734
601328.SH,2022-12-19,0.0,4.71,4.71,4.7,2392.0,1124880.0,4.734
601328.SH,2022-12-19,0.0,4.71,4.71,4.7,4103.0,1928830.0,4.734
601328.SH,2022-12-19,0.0,4.71,4.71,4.7,1870.0,879683.0,4.734
601328.SH,2022-12-19,0.0,4.7,4.71,4.7,2417.0,1136500.0,4.734
601328.SH,2022-12-19,0.0,4.71,4.71,4.7,2376.0,1117470.0,4.734
601328.SH,2022-12-19,0.0,4.71,4.71,4.7,1861.0,875157.0,4.734
601328.SH,2022-12-19,0.0,4.7,4.71,4.7,3104.0,1459960.0,4.734
601328.SH,2022-12-19,0.0,4.7,4.71,4.7,2678.0,1259280.0,4.733
601328.SH,2022-12-19,0.0,4.71,4.71,4.7,2775.0,1304580.0,4.733
601328.SH,2022-12-19,0.0,4.71,4.71,4.7,2037.0,958537.0,4.733
601328.SH,2022-12-19,0.0,4.7,4.71,4.7,2662.0,1251440.0,4.733
601328.SH,2022-12-19,0.0,4.7,4.71,4.7,1827.0,859185.0,4.733
601328.SH,2022-12-19,0.0,4.71,4.71,4.7,1228.0,577579.0,4.733
601328.SH,2022-12-19,0.0,4.71,4.71,4.7,2816.0,1324100.0,4.733
601328.SH,2022-12-19,0.0,4.7,4.71,4.7,2248.0,1057060.0,4.733
601328.SH,2022-12-19,0.0,4.7,4.71,4.7,28624.0,13454200.0,4.732
601328.SH,2022-12-19,0.0,4.71,4.71,4.7,3553.0,1671200.0,4.732
601328.SH,2022-12-19,0.0,4.7,4.71,4.7,1873.0,880552.0,4.731
601328.SH,2022-12-19,0.0,4.7,4.71,4.7,3360.0,1579730.0,4.731
601328.SH,2022-12-19,0.0,4.71,4.71,4.7,2325.0,1093790.0,4.731
601328.SH,2022-12-19,0.0,4.71,4.71,4.7,4400.0,2068840.0,4.731
601328.SH,2022-12-19,0.0,4.71,4.71,4.7,4594.0,2161070.0,4.731
601328.SH,2022-12-19,0.0,4.7,4.71,4.7,4731.0,2226310.0,4.731
601328.SH,2022-12-19,0.0,4.71,4.71,4.7,16208.0,7629580.0,4.73
601328.SH,2022-12-19,0.0,4.7,4.71,4.7,9215.0,4331860.0,4.73
601328.SH,2022-12-19,0.0,4.7,4.71,4.7,4960.0,2333100.0,4.73
601328.SH,2022-12-19,0.0,4.71,4.71,4.7,6086.0,2861680.0,4.73
601328.SH,2022-12-19,0.0,4.71,4.71,4.71,0.0,0.0,4.73
601328.SH,2022-12-19,0.0,4.71,4.71,4.71,0.0,0.0,4.73
601328.SH,2022-12-19,0.0,4.7,4.7,4.7,17471.0,8211290.0,4.729
601328.SH,2022-12-20,0.0,4.7,4.7,4.7,2145.0,1008080.0,4.7
601328.SH,2022-12-20,0.0,4.71,4.72,4.7,11199.0,5273300.0,4.707
601328.SH,2022-12-20,0.0,4.7,4.72,4.7,3044.0,1433550.0,4.708
601328.SH,2022-12-20,0.0,4.7,4.72,4.7,12585.0,5923220.0,4.707
601328.SH,2022-12-20,0.0,4.7,4.71,4.7,2245.0,1057150.0,4.707
601328.SH,2022-12-20,0.0,4.71,4.72,4.7,2428.0,1143550.0,4.708
601328.SH,2022-12-20,0.0,4.7,4.71,4.7,1978.0,931166.0,4.708
601328.SH,2022-12-20,0.0,4.7,4.71,4.7,1646.0,773968.0,4.707
601328.SH,2022-12-20,0.0,4.7,4.71,4.7,8826.0,4148630.0,4.706
601328.SH,2022-12-20,0.0,4.69,4.7,4.69,5788.0,2719970.0,4.705
601328.SH,2022-12-20,0.0,4.71,4.71,4.7,4731.0,2223310.0,4.705
601328.SH,2022-12-20,0.0,4.7,4.71,4.7,2328.0,1096280.0,4.705
601328.SH,2022-12-20,0.0,4.71,4.71,4.7,616.0,289803.0,4.705
601328.SH,2022-12-20,0.0,4.71,4.71,4.7,3041.0,1430660.0,4.705
601328.SH,2022-12-20,0.0,4.71,4.71,4.7,2122.0,999074.0,4.705
601328.SH,2022-12-20,0.0,4.7,4.71,4.7,1420.0,668291.0,4.705
601328.SH,2022-12-20,0.0,4.71,4.71,4.7,3524.0,1659390.0,4.705
601328.SH,2022-12-20,0.0,4.71,4.71,4.7,1097.0,516194.0,4.705
601328.SH,2022-12-20,0.0,4.71,4.71,4.7,3560.0,1676440.0,4.705
601328.SH,2022-12-20,0.0,4.71,4.71,4.7,1111.0,523137.0,4.706
601328.SH,2022-12-20,0.0,4.7,4.71,4.7,490.0,230620.0,4.706
601328.SH,2022-12-20,0.0,4.71,4.72,4.71,11581.0,5455180.0,4.706
601328.SH,2022-12-20,0.0,4.72,4.72,4.71,2398.0,1129950.0,4.706
601328.SH,2022-12-20,0.0,4.72,4.72,4.71,1239.0,584191.0,4.706
601328.SH,2022-12-20,0.0,4.71,4.72,4.71,595.0,280778.0,4.707
601328.SH,2022-12-20,0.0,4.71,4.72,4.71,1795.0,847112.0,4.707
601328.SH,2022-12-20,0.0,4.71,4.72,4.71,1222.0,576588.0,4.707
601328.SH,2022-12-20,0.0,4.72,4.73,4.71,21484.0,10140700.0,4.709
601328.SH,2022-12-20,0.0,4.73,4.73,4.72,1649.0,779340.0,4.71
601328.SH,2022-12-20,0.0,4.73,4.73,4.72,2705.0,1279070.0,4.71
601328.SH,2022-12-20,0.0,4.72,4.73,4.72,883.0,417000.0,4.71
601328.SH,2022-12-20,0.0,4.72,4.73,4.72,1118.0,527996.0,4.71
601328.SH,2022-12-20,0.0,4.73,4.73,4.72,1338.0,632464.0,4.71
601328.SH,2022-12-20,0.0,4.72,4.73,4.72,811.0,383444.0,4.711
601328.SH,2022-12-20,0.0,4.72,4.73,4.71,6975.0,3292300.0,4.711
601328.SH,2022-12-20,0.0,4.71,4.72,4.71,579.0,273231.0,4.711
601328.SH,2022-12-20,0.0,4.71,4.72,4.71,319.0,150416.0,4.711
601328.SH,2022-12-20,0.0,4.71,4.72,4.71,1072.0,505393.0,4.711
601328.SH,2022-12-20,0.0,4.71,4.72,4.71,1243.0,586128.0,4.711
601328.SH,2022-12-20,0.0,4.72,4.72,4.71,2041.0,963124.0,4.711
601328.SH,2022-12-20,0.0,4.71,4.72,4.71,2969.0,1400320.0,4.711
601328.SH,2022-12-20,0.0,4.72,4.72,4.71,411.0,193812.0,4.711
601328.SH,2022-12-20,0.0,4.72,4.72,4.71,2084.0,983423.0,4.712
601328.SH,2022-12-20,0.0,4.72,4.72,4.71,2407.0,1135980.0,4.712
601328.SH,2022-12-20,0.0,4.71,4.72,4.71,637.0,300265.0,4.712
601328.SH,2022-12-20,0.0,4.72,4.72,4.71,1627.0,766779.0,4.712
601328.SH,2022-12-20,0.0,4.71,4.72,4.71,501.0,236122.0,4.712
601328.SH,2022-12-20,0.0,4.71,4.72,4.71,1058.0,498845.0,4.712
601328.SH,2022-12-20,0.0,4.71,4.72,4.71,2341.0,1102770.0,4.712
601328.SH,2022-12-20,0.0,4.71,4.71,4.7,27891.0,13136400.0,4.711
601328.SH,2022-12-20,0.0,4.71,4.71,4.7,1780.0,838303.0,4.711
601328.SH,2022-12-20,0.0,4.71,4.71,4.7,543.0,255690.0,4.711
601328.SH,2022-12-20,0.0,4.71,4.71,4.7,467.0,219947.0,4.711
601328.SH,2022-12-20,0.0,4.7,4.71,4.7,1137.0,535193.0,4.711
601328.SH,2022-12-20,0.0,4.71,4.71,4.7,640.0,301083.0,4.711
601328.SH,2022-12-20,0.0,4.71,4.71,4.7,347.0,163394.0,4.711
601328.SH,2022-12-20,0.0,4.71,4.71,4.7,484.0,227823.0,4.711
601328.SH,2022-12-20,0.0,4.71,4.71,4.7,672.0,316472.0,4.711
601328.SH,2022-12-20,0.0,4.7,4.71,4.7,953.0,448632.0,4.711
601328.SH,2022-12-20,0.0,4.7,4.71,4.7,854.0,401604.0,4.711
601328.SH,2022-12-20,0.0,4.7,4.71,4.7,4945.0,2326630.0,4.711
601328.SH,2022-12-20,0.0,4.7,4.71,4.7,1974.0,929329.0,4.711
601328.SH,2022-12-20,0.0,4.71,4.71,4.7,1509.0,709466.0,4.711
601328.SH,2022-12-20,0.0,4.71,4.71,4.7,14405.0,6784600.0,4.711
601328.SH,2022-12-20,0.0,4.7,4.71,4.7,217.0,102176.0,4.711
601328.SH,2022-12-20,0.0,4.7,4.71,4.7,1575.0,742154.0,4.711
601328.SH,2022-12-20,0.0,4.71,4.71,4.7,393.0,184892.0,4.711
601328.SH,2022-12-20,0.0,4.71,4.71,4.7,809.0,381029.0,4.711
601328.SH,2022-12-20,0.0,4.72,4.72,4.7,2763.0,1302410.0,4.711
601328.SH,2022-12-20,0.0,4.72,4.72,4.71,702.0,331251.0,4.711
601328.SH,2022-12-20,0.0,4.71,4.72,4.71,1402.0,661516.0,4.711
601328.SH,2022-12-20,0.0,4.71,4.72,4.71,254.0,119690.0,4.711
601328.SH,2022-12-20,0.0,4.71,4.72,4.71,599.0,282466.0,4.711
601328.SH,2022-12-20,0.0,4.7,4.72,4.7,6295.0,2962530.0,4.711
601328.SH,2022-12-20,0.0,4.7,4.71,4.7,2336.0,1100160.0,4.711
601328.SH,2022-12-20,0.0,4.7,4.71,4.7,1003.0,472302.0,4.711
601328.SH,2022-12-20,0.0,4.71,4.71,4.7,848.0,399348.0,4.711
601328.SH,2022-12-20,0.0,4.71,4.71,4.7,1520.0,715057.0,4.711
601328.SH,2022-12-20,0.0,4.71,4.71,4.7,732.0,344513.0,4.711
601328.SH,2022-12-20,0.0,4.71,4.71,4.7,673.0,316942.0,4.711
601328.SH,2022-12-20,0.0,4.7,4.71,4.7,486.0,228844.0,4.711
601328.SH,2022-12-20,0.0,4.71,4.71,4.7,2170.0,1021940.0,4.711
601328.SH,2022-12-20,0.0,4.7,4.71,4.7,920.0,432532.0,4.711
601328.SH,2022-12-20,0.0,4.7,4.71,4.7,325.0,152971.0,4.711
601328.SH,2022-12-20,0.0,4.71,4.71,4.7,498.0,234498.0,4.711
601328.SH,2022-12-20,0.0,4.71,4.71,4.7,641.0,301679.0,4.711
601328.SH,2022-12-20,0.0,4.7,4.71,4.7,419.0,197245.0,4.711
601328.SH,2022-12-20,0.0,4.71,4.71,4.7,2285.0,1074160.0,4.711
601328.SH,2022-12-20,0.0,4.7,4.71,4.7,593.0,279171.0,4.711
601328.SH,2022-12-20,0.0,4.7,4.71,4.7,1436.0,675841.0,4.711
601328.SH,2022-12-20,0.0,4.7,4.71,4.7,834.0,392626.0,4.711
601328.SH,2022-12-20,0.0,4.71,4.71,4.7,2331.0,1096780.0,4.711
601328.SH,2022-12-20,0.0,4.71,4.71,4.7,1178.0,554833.0,4.711
601328.SH,2022-12-20,0.0,4.71,4.71,4.7,2000.0,941873.0,4.711
601328.SH,2022-12-20,0.0,4.7,4.71,4.7,1336.0,629069.0,4.711
601328.SH,2022-12-20,0.0,4.7,4.71,4.7,637.0,299716.0,4.711
601328.SH,2022-12-20,0.0,4.7,4.71,4.7,16588.0,7796830.0,4.71
601328.SH,2022-12-20,0.0,4.71,4.71,4.7,3385.0,1591510.0,4.71
601328.SH,2022-12-20,0.0,4.7,4.71,4.7,3496.0,1644260.0,4.71
601328.SH,2022-12-20,0.0,4.7,4.71,4.7,235.0,110557.0,4.71
601328.SH,2022-12-20,0.0,4.71,4.71,4.7,1624.0,763635.0,4.71
601328.SH,2022-12-20,0.0,4.7,4.71,4.69,33910.0,15934700.0,4.708
601328.SH,2022-12-20,0.0,4.69,4.7,4.69,492.0,230979.0,4.708
601328.SH,2022-12-20,0.0,4.69,4.7,4.69,1307.0,613894.0,4.708
601328.SH,2022-12-20,0.0,4.69,4.7,4.69,674.0,316441.0,4.708
601328.SH,2022-12-20,0.0,4.7,4.7,4.69,1062.0,498958.0,4.708
601328.SH,2022-12-20,0.0,4.7,4.7,4.69,903.0,424054.0,4.708
601328.SH,2022-12-20,0.0,4.69,4.7,4.69,868.0,407744.0,4.708
601328.SH,2022-12-20,0.0,4.69,4.7,4.69,416.0,195180.0,4.708
601328.SH,2022-12-20,0.0,4.69,4.7,4.69,869.0,407738.0,4.708
601328.SH,2022-12-20,0.0,4.69,4.7,4.69,280.0,131388.0,4.708
601328.SH,2022-12-20,0.0,4.7,4.7,4.69,1948.0,914735.0,4.708
601328.SH,2022-12-20,0.0,4.69,4.7,4.69,2270.0,1065310.0,4.708
601328.SH,2022-12-20,0.0,4.7,4.7,4.69,1130.0,530888.0,4.708
601328.SH,2022-12-20,0.0,4.7,4.7,4.69,1442.0,676883.0,4.708
601328.SH,2022-12-20,0.0,4.7,4.7,4.69,2062.0,967260.0,4.708
601328.SH,2022-12-20,0.0,4.69,4.7,4.69,1089.0,511166.0,4.708
601328.SH,2022-12-20,0.0,4.69,4.7,4.69,1191.0,559037.0,4.708
601328.SH,2022-12-20,0.0,4.7,4.7,4.69,1027.0,482172.0,4.708
601328.SH,2022-12-20,0.0,4.69,4.7,4.69,2218.0,1041120.0,4.708
601328.SH,2022-12-20,0.0,4.69,4.7,4.69,659.0,309481.0,4.708
601328.SH,2022-12-20,0.0,4.69,4.7,4.69,15251.0,7160500.0,4.707
601328.SH,2022-12-20,0.0,4.7,4.7,4.69,790.0,371064.0,4.707
601328.SH,2022-12-20,0.0,4.69,4.7,4.69,3297.0,1546570.0,4.707
601328.SH,2022-12-20,0.0,4.69,4.7,4.69,10042.0,4710540.0,4.706
601328.SH,2022-12-20,0.0,4.69,4.69,4.68,18553.0,8699280.0,4.706
601328.SH,2022-12-20,0.0,4.68,4.69,4.68,1602.0,750676.0,4.705
601328.SH,2022-12-20,0.0,4.68,4.69,4.68,534.0,250281.0,4.705
601328.SH,2022-12-20,0.0,4.68,4.69,4.68,882.0,413139.0,4.705
601328.SH,2022-12-20,0.0,4.68,4.69,4.68,605.0,283493.0,4.705
601328.SH,2022-12-20,0.0,4.68,4.69,4.68,877.0,410837.0,4.705
601328.SH,2022-12-20,0.0,4.68,4.69,4.68,1078.0,505042.0,4.705
601328.SH,2022-12-20,0.0,4.68,4.69,4.68,282.0,132112.0,4.705
601328.SH,2022-12-20,0.0,4.68,4.69,4.68,1691.0,791874.0,4.705
601328.SH,2022-12-20,0.0,4.69,4.69,4.68,2217.0,1038090.0,4.705
601328.SH,2022-12-20,0.0,4.69,4.69,4.68,2895.0,1355600.0,4.705
601328.SH,2022-12-20,0.0,4.68,4.69,4.68,1984.0,929221.0,4.705
601328.SH,2022-12-20,0.0,4.68,4.69,4.68,1831.0,857541.0,4.705
601328.SH,2022-12-20,0.0,4.68,4.69,4.68,2844.0,1332520.0,4.705
601328.SH,2022-12-20,0.0,4.69,4.69,4.68,1217.0,570024.0,4.704
601328.SH,2022-12-20,0.0,4.68,4.69,4.68,1016.0,475569.0,4.704
601328.SH,2022-12-20,0.0,4.69,4.69,4.68,1277.0,598145.0,4.704
601328.SH,2022-12-20,0.0,4.67,4.68,4.67,65741.0,30761100.0,4.701
601328.SH,2022-12-20,0.0,4.67,4.68,4.67,11447.0,5346640.0,4.7
601328.SH,2022-12-20,0.0,4.67,4.67,4.66,17178.0,8020750.0,4.699
601328.SH,2022-12-20,0.0,4.66,4.67,4.66,1872.0,873004.0,4.699
601328.SH,2022-12-20,0.0,4.67,4.67,4.66,14887.0,6951580.0,4.698
601328.SH,2022-12-20,0.0,4.68,4.68,4.67,3976.0,1857990.0,4.698
601328.SH,2022-12-20,0.0,4.67,4.68,4.67,4155.0,1940930.0,4.698
601328.SH,2022-12-20,0.0,4.67,4.67,4.67,4889.0,2283170.0,4.697
601328.SH,2022-12-20,0.0,4.67,4.67,4.67,3067.0,1432260.0,4.697
601328.SH,2022-12-20,0.0,4.67,4.67,4.66,6439.0,3004530.0,4.697
601328.SH,2022-12-20,0.0,4.66,4.67,4.66,1414.0,659903.0,4.697
601328.SH,2022-12-20,0.0,4.67,4.67,4.66,3222.0,1503560.0,4.697
601328.SH,2022-12-20,0.0,4.67,4.67,4.66,3058.0,1427060.0,4.696
601328.SH,2022-12-20,0.0,4.66,4.67,4.66,2952.0,1376610.0,4.696
601328.SH,2022-12-20,0.0,4.66,4.67,4.66,1956.0,911932.0,4.696
601328.SH,2022-12-20,0.0,4.66,4.67,4.66,3375.0,1573410.0,4.696
601328.SH,2022-12-20,0.0,4.66,4.67,4.66,8513.0,3967420.0,4.695
601328.SH,2022-12-20,0.0,4.66,4.67,4.66,8020.0,3737690.0,4.695
601328.SH,2022-12-20,0.0,4.66,4.67,4.66,3900.0,1818860.0,4.695
601328.SH,2022-12-20,0.0,4.66,4.67,4.66,3976.0,1853600.0,4.694
601328.SH,2022-12-20,0.0,4.66,4.67,4.66,1561.0,727544.0,4.694
601328.SH,2022-12-20,0.0,4.66,4.67,4.66,2625.0,1223920.0,4.694
601328.SH,2022-12-20,0.0,4.66,4.67,4.66,1826.0,851297.0,4.694
601328.SH,2022-12-20,0.0,4.66,4.67,4.66,3545.0,1652340.0,4.694
601328.SH,2022-12-20,0.0,4.66,4.67,4.66,1970.0,918443.0,4.694
601328.SH,2022-12-20,0.0,4.66,4.66,4.66,3687.0,1718240.0,4.694
601328.SH,2022-12-20,0.0,4.67,4.67,4.66,2392.0,1115400.0,4.693
601328.SH,2022-12-20,0.0,4.67,4.67,4.66,1699.0,792123.0,4.693
601328.SH,2022-12-20,0.0,4.67,4.67,4.66,2752.0,1282740.0,4.693
601328.SH,2022-12-20,0.0,4.66,4.66,4.66,3014.0,1404890.0,4.693
601328.SH,2022-12-20,0.0,4.67,4.67,4.66,1587.0,739825.0,4.693
601328.SH,2022-12-20,0.0,4.66,4.67,4.66,2115.0,986247.0,4.693
601328.SH,2022-12-20,0.0,4.66,4.67,4.66,1660.0,774051.0,4.693
601328.SH,2022-12-20,0.0,4.67,4.67,4.66,2462.0,1148990.0,4.693
601328.SH,2022-12-20,0.0,4.66,4.67,4.66,1850.0,862463.0,4.693
601328.SH,2022-12-20,0.0,4.66,4.67,4.66,1803.0,840556.0,4.693
601328.SH,2022-12-20,0.0,4.66,4.67,4.66,1449.0,675589.0,4.692
601328.SH,2022-12-20,0.0,4.67,4.67,4.66,1598.0,745038.0,4.692
601328.SH,2022-12-20,0.0,4.67,4.67,4.66,1398.0,651949.0,4.692
601328.SH,2022-12-20,0.0,4.67,4.67,4.66,2087.0,973265.0,4.692
601328.SH,2022-12-20,0.0,4.67,4.67,4.66,11730.0,5477120.0,4.692
601328.SH,2022-12-20,0.0,4.67,4.67,4.66,9580.0,4472100.0,4.691
601328.SH,2022-12-20,0.0,4.67,4.67,4.67,1798.0,839666.0,4.691
601328.SH,2022-12-20,0.0,4.67,4.67,4.66,6054.0,2827000.0,4.691
601328.SH,2022-12-20,0.0,4.67,4.68,4.67,2727.0,1273910.0,4.691
601328.SH,2022-12-20,0.0,4.67,4.68,4.67,1011.0,472199.0,4.691
601328.SH,2022-12-20,0.0,4.67,4.68,4.67,531.0,248272.0,4.691
601328.SH,2022-12-20,0.0,4.67,4.67,4.67,1485.0,693822.0,4.691
